kmer_1,hash_1,kmer_2,hash_2,Sample
925,239985077,96,1068492240,1
926,959940308,96,1068492240,1
927,618535763,96,1068492240,1
928,326659406,96,1068492240,1
929,232895803,96,1068492240,1
930,931583213,96,1068492240,1
931,505107381,96,1068492240,1
932,946687702,96,1068492240,1
933,565525339,96,1068492240,1
934,114617709,96,1068492240,1
935,458470838,96,1068492240,1
936,760141530,96,1068492240,1
937,893082473,96,1068492240,1
938,351104423,96,1068492240,1
939,330675868,96,1068492240,1
940,248961650,96,1068492240,1
941,995846603,96,1068492240,1
942,762160940,96,1068492240,1
943,901160115,96,1068492240,1
944,383414989,96,1068492240,1
945,459918133,96,1068492240,1
946,765930711,96,1068492240,1
947,916239196,96,1068492240,1
948,443731314,96,1068492240,1
949,701183432,96,1068492240,1
950,657250082,96,1068492240,1
951,481516682,96,1068492240,1
952,852324905,96,1068492240,1
953,188074150,96,1068492240,1
954,752296601,96,1068492240,1
955,861702759,96,1068492240,1
956,225585564,96,1068492240,1
957,902342257,96,1068492240,1
958,388143557,96,1068492240,1
959,478832406,96,1068492240,1
960,841587800,96,1068492240,1
961,145125731,96,1068492240,1
962,580502924,96,1068492240,1
963,174528050,96,1068492240,1
964,698112200,96,1068492240,1
965,644965153,96,1068492240,1
966,432376967,96,1068492240,1
967,655766044,96,1068492240,1
968,475580531,96,1068492240,1
969,828580300,96,1068492240,1
970,93095728,96,1068492240,1
971,372382913,96,1068492240,1
972,415789831,96,1068492240,1
973,589417501,96,1068492240,1
974,210186358,96,1068492240,1
975,840745432,96,1068492240,1
976,141756259,96,1068492240,1
977,567025037,96,1068492240,1
978,120616500,96,1068492240,1
979,482466001,96,1068492240,1
980,856122181,96,1068492240,1
981,203263254,96,1068492240,1
982,813053016,96,1068492240,1
983,30986594,96,1068492240,1
984,123946379,96,1068492240,1
985,495785517,96,1068492240,1
986,909400245,96,1068492240,1
987,416375511,96,1068492240,1
988,591760222,96,1068492240,1
989,219557243,96,1068492240,1
990,878228973,96,1068492240,1
991,291690422,96,1068492240,1
992,93019865,96,1068492240,1
993,372079461,96,1068492240,1
994,414576023,96,1068492240,1
995,584562269,96,1068492240,1
996,190765431,96,1068492240,1
997,763061724,96,1068492240,1
998,904763249,96,1068492240,1
999,397827524,96,1068492240,1
1000,517568272,96,1068492240,1
1001,996531267,96,1068492240,1
1002,764899599,96,1068492240,1
1003,912114751,96,1068492240,1
1004,427233534,96,1068492240,1
1005,635192313,96,1068492240,1
1006,393285607,96,1068492240,1
1007,499400605,96,1068492240,1
1008,923860598,96,1068492240,1
1009,474216923,96,1068492240,1
1010,823125870,96,1068492240,1
1011,71278008,96,1068492240,1
1012,285112035,96,1068492240,1
1013,66706318,96,1068492240,1
1014,266825274,96,1068492240,1
1015,1067301096,96,1068492240,1
1016,1047978913,96,1068492240,1
1017,970690181,96,1068492240,1
1018,661535254,96,1068492240,1
1019,498657368,96,1068492240,1
1020,920887650,96,1068492240,1
1021,462325128,96,1068492240,1
1022,775558690,96,1068492240,1
1023,954751112,96,1068492240,1
1024,597778979,96,1068492240,1
1025,243632269,96,1068492240,1
1026,974529079,96,1068492240,1
1027,676890844,96,1068492240,1
1028,560079729,96,1068492240,1
1029,92835270,96,1068492240,1
1030,371341081,96,1068492240,1
1031,411622501,96,1068492240,1
1032,572748181,96,1068492240,1
1033,143509078,96,1068492240,1
1034,574036314,96,1068492240,1
1035,148661608,96,1068492240,1
1036,594646432,96,1068492240,1
1037,231102083,96,1068492240,1
1038,924408335,96,1068492240,1
1039,476407870,96,1068492240,1
1040,831889656,96,1068492240,1
1041,106333153,96,1068492240,1
1042,425332612,96,1068492240,1
1043,627588627,96,1068492240,1
1044,362870860,96,1068492240,1
1045,377741618,96,1068492240,1
1046,437224650,96,1068492240,1
1047,675156777,96,1068492240,1
1048,553143460,96,1068492240,1
1049,65090195,96,1068492240,1
1050,260360781,96,1068492240,1
1051,1041443124,96,1068492240,1
1052,944547027,96,1068492240,1
1053,556962636,96,1068492240,1
1054,80366896,96,1068492240,1
1055,321467584,96,1068492240,1
1056,212128513,96,1068492240,1
1057,848514055,96,1068492240,1
1058,172830749,96,1068492240,1
1059,691322999,96,1068492240,1
1060,617808351,96,1068492240,1
1061,323749759,96,1068492240,1
1062,221257214,96,1068492240,1
1063,885028858,96,1068492240,1
1064,318889961,96,1068492240,1
1065,201818022,96,1068492240,1
1066,807272088,96,1068492240,1
1067,7862881,96,1068492240,1
1068,31451525,96,1068492240,1
1069,125806103,96,1068492240,1
1070,503224413,96,1068492240,1
1071,939155829,96,1068492240,1
1072,535397846,96,1068492240,1
1073,1067849561,96,1068492240,1
1074,1050172772,96,1068492240,1
1075,979465618,96,1068492240,1
1076,696637000,96,1068492240,1
1077,639064354,96,1068492240,1
1078,408773769,96,1068492240,1
1079,561353253,96,1068492240,1
1080,97929365,96,1068492240,1
1081,391717463,96,1068492240,1
1082,493128029,96,1068492240,1
1083,898770294,96,1068492240,1
1084,373855706,96,1068492240,1
1085,421681001,96,1068492240,1
1086,612982180,96,1068492240,1
1087,304445072,96,1068492240,1
1088,144038464,96,1068492240,1
1089,576153857,96,1068492240,1
1090,157131782,96,1068492240,1
1091,628527131,96,1068492240,1
1092,366624878,96,1068492240,1
1093,392757691,96,1068492240,1
1094,497288941,96,1068492240,1
1095,915413940,96,1068492240,1
1096,440430289,96,1068492240,1
1097,687979333,96,1068492240,1
1098,604433685,96,1068492240,1
1099,270251095,96,1068492240,1
1100,7262558,96,1068492240,1
1101,29050235,96,1068492240,1
1102,116200940,96,1068492240,1
1103,464803763,96,1068492240,1
1104,785473230,96,1068492240,1
1105,994409272,96,1068492240,1
1106,756411619,96,1068492240,1
1107,878162828,96,1068492240,1
1108,291425842,96,1068492240,1
1109,91961546,96,1068492240,1
1110,367846185,96,1068492240,1
1111,397642916,96,1068492240,1
1112,516829841,96,1068492240,1
1113,993577543,96,1068492240,1
1114,753084702,96,1068492240,1
1115,864855160,96,1068492240,1
1116,238195170,96,1068492240,1
1117,952780682,96,1068492240,1
1118,589897257,96,1068492240,1
1119,212105382,96,1068492240,1
1120,848421528,96,1068492240,1
1121,172460640,96,1068492240,1
1122,689842561,96,1068492240,1
1123,611886598,96,1068492240,1
1124,300062747,96,1068492240,1
1125,126509166,96,1068492240,1
1126,506036666,96,1068492240,1
1127,950404840,96,1068492240,1
1128,580393888,96,1068492240,1
1129,174091905,96,1068492240,1
1130,696367623,96,1068492240,1
1131,637986844,96,1068492240,1
1132,404463730,96,1068492240,1
1133,544113099,96,1068492240,1
1134,28968751,96,1068492240,1
1135,115875006,96,1068492240,1
1136,463500027,96,1068492240,1
1137,780258284,96,1068492240,1
1138,973549490,96,1068492240,1
1139,672972489,96,1068492240,1
1140,544406310,96,1068492240,1
1141,30141592,96,1068492240,1
1142,120566369,96,1068492240,1
1143,482265477,96,1068492240,1
1144,855320087,96,1068492240,1
1145,200054877,96,1068492240,1
1146,800219509,96,1068492240,1
1147,1053394389,96,1068492240,1
1148,992352084,96,1068492240,1
1149,748182867,96,1068492240,1
1150,845247821,96,1068492240,1
1151,159765813,96,1068492240,1
1152,639063255,96,1068492240,1
1153,408769375,96,1068492240,1
1154,561335676,96,1068492240,1
1155,97859057,96,1068492240,1
1156,391436229,96,1068492240,1
1157,492003092,96,1068492240,1
1158,894270545,96,1068492240,1
1159,355856711,96,1068492240,1
1160,349685021,96,1068492240,1
1161,324998262,96,1068492240,1
1162,226251227,96,1068492240,1
1163,905004908,96,1068492240,1
1164,398794163,96,1068492240,1
1165,521434828,96,1068492240,1
1166,1011997490,96,1068492240,1
1167,826764488,96,1068492240,1
1168,85832481,96,1068492240,1
1169,343329927,96,1068492240,1
1170,299577887,96,1068492240,1
1171,124569724,96,1068492240,1
1172,498278899,96,1068492240,1
1173,919373774,96,1068492240,1
1174,456269625,96,1068492240,1
1175,751336676,96,1068492240,1
1176,857863056,96,1068492240,1
1177,210226754,96,1068492240,1
1178,840907019,96,1068492240,1
1179,142402605,96,1068492240,1
1180,569610421,96,1068492240,1
1181,130958038,96,1068492240,1
1182,523832155,96,1068492240,1
1183,1021586796,96,1068492240,1
1184,865121713,96,1068492240,1
1185,239261383,96,1068492240,1
1186,957045533,96,1068492240,1
1187,606956662,96,1068492240,1
1188,280343003,96,1068492240,1
1189,47630191,96,1068492240,1
1190,190520765,96,1068492240,1
1191,762083062,96,1068492240,1
1192,900848601,96,1068492240,1
1193,382168934,96,1068492240,1
1194,454933912,96,1068492240,1
1195,745993826,96,1068492240,1
1196,836491658,96,1068492240,1
1197,124741162,96,1068492240,1
1198,498964648,96,1068492240,1
1199,922116768,96,1068492240,1
1200,467241603,96,1068492240,1
1201,795224591,96,1068492240,1
1202,1033414717,96,1068492240,1
1203,912433396,96,1068492240,1
1204,428508113,96,1068492240,1
1205,640290631,96,1068492240,1
1206,413678877,96,1068492240,1
1207,580973687,96,1068492240,1
1208,176411101,96,1068492240,1
1209,705644406,96,1068492240,1
1210,675093978,96,1068492240,1
1211,552892266,96,1068492240,1
1212,64085419,96,1068492240,1
1213,256341677,96,1068492240,1
1214,1025366710,96,1068492240,1
1215,880241370,96,1068492240,1
1216,299740010,96,1068492240,1
1217,125218216,96,1068492240,1
1218,500872867,96,1068492240,1
1219,929749647,96,1068492240,1
1220,497773119,96,1068492240,1
1221,917350654,96,1068492240,1
1222,448177145,96,1068492240,1
1223,718966758,96,1068492240,1
1224,728383387,96,1068492240,1
1225,766049901,96,1068492240,1
1226,916715958,96,1068492240,1
1227,445638363,96,1068492240,1
1228,708811629,96,1068492240,1
1229,687762870,96,1068492240,1
1230,603567835,96,1068492240,1
1231,266787694,96,1068492240,1
1232,1067150777,96,1068492240,1
1233,1047377638,96,1068492240,1
1234,968285082,96,1068492240,1
1235,651914859,96,1068492240,1
1236,460175791,96,1068492240,1
1237,766961340,96,1068492240,1
1238,920361712,96,1068492240,1
1239,460221378,96,1068492240,1
1240,767143690,96,1068492240,1
1241,921091114,96,1068492240,1
1242,463138987,96,1068492240,1
1243,778814125,96,1068492240,1
1244,967772852,96,1068492240,1
1245,649865937,96,1068492240,1
1246,451980101,96,1068492240,1
1247,734178580,96,1068492240,1
1248,789230673,96,1068492240,1
1249,1009439046,96,1068492240,1
1250,816530715,96,1068492240,1
1251,44897390,96,1068492240,1
1252,179589562,96,1068492240,1
1253,718358250,96,1068492240,1
1254,725949354,96,1068492240,1
1255,756313769,96,1068492240,1
1256,877771429,96,1068492240,1
1257,289860247,96,1068492240,1
1258,85699166,96,1068492240,1
1259,342796667,96,1068492240,1
1260,297444845,96,1068492240,1
1261,116037559,96,1068492240,1
1262,464150237,96,1068492240,1
1263,782859127,96,1068492240,1
1264,983952861,96,1068492240,1
1265,714585972,96,1068492240,1
1266,710860240,96,1068492240,1
1267,695957314,96,1068492240,1
1268,636345609,96,1068492240,1
1269,397898789,96,1068492240,1
1270,517853334,96,1068492240,1
1271,997671512,96,1068492240,1
1272,769460576,96,1068492240,1
1273,930358657,96,1068492240,1
1274,500209159,96,1068492240,1
1275,927094813,96,1068492240,1
1276,487153782,96,1068492240,1
1277,874873306,96,1068492240,1
1278,278267753,96,1068492240,1
1279,39329188,96,1068492240,1
1280,157316755,96,1068492240,1
1281,629267022,96,1068492240,1
1282,369584440,96,1068492240,1
1283,404595937,96,1068492240,1
1284,544641927,96,1068492240,1
1285,31084062,96,1068492240,1
1286,124336250,96,1068492240,1
1287,497345002,96,1068492240,1
1288,915638185,96,1068492240,1
1289,441327271,96,1068492240,1
1290,691567261,96,1068492240,1
1291,618785399,96,1068492240,1
1292,327657948,96,1068492240,1
1293,236889971,96,1068492240,1
1294,947559884,96,1068492240,1
1295,569014067,96,1068492240,1
1296,128572622,96,1068492240,1
1297,514290488,96,1068492240,1
1298,983420129,96,1068492240,1
1299,712455044,96,1068492240,1
1300,702336529,96,1068492240,1
1301,661862468,96,1068492240,1
1302,499966224,96,1068492240,1
1303,926123075,96,1068492240,1
1304,483266831,96,1068492240,1
1305,859325503,96,1068492240,1
1306,216076542,96,1068492240,1
1307,864306169,96,1068492240,1
1308,235999205,96,1068492240,1
1309,943996820,96,1068492240,1
1310,554761809,96,1068492240,1
1311,71563588,96,1068492240,1
1312,286254354,96,1068492240,1
1313,71275593,96,1068492240,1
1314,285102373,96,1068492240,1
1315,66667669,96,1068492240,1
1316,266670676,96,1068492240,1
1317,1066682704,96,1068492240,1
1318,1045505345,96,1068492240,1
1319,960795909,96,1068492240,1
1320,621958166,96,1068492240,1
1321,340349019,96,1068492240,1
1322,287654254,96,1068492240,1
1323,76875194,96,1068492240,1
1324,307500777,96,1068492240,1
1325,156261286,96,1068492240,1
1326,625045145,96,1068492240,1
1327,352696932,96,1068492240,1
1328,337045904,96,1068492240,1
1329,274441794,96,1068492240,1
1330,24025352,96,1068492240,1
1331,96101409,96,1068492240,1
1332,384405638,96,1068492240,1
1333,463880728,96,1068492240,1
1334,781781090,96,1068492240,1
1335,979640713,96,1068492240,1
1336,697337382,96,1068492240,1
1337,641865883,96,1068492240,1
1338,419979887,96,1068492240,1
1339,606177724,96,1068492240,1
1340,277227251,96,1068492240,1
1341,35167180,96,1068492240,1
1342,140668720,96,1068492240,1
1343,562674881,96,1068492240,1
1344,103215877,96,1068492240,1
1345,412863511,96,1068492240,1
1346,577712222,96,1068492240,1
1347,163365243,96,1068492240,1
1348,653460975,96,1068492240,1
1349,466360252,96,1068492240,1
1350,791699186,96,1068492240,1
1351,1019313097,96,1068492240,1
1352,856026919,96,1068492240,1
1353,202882206,96,1068492240,1
1354,811528825,96,1068492240,1
1355,24889830,96,1068492240,1
1356,99559323,96,1068492240,1
1357,398237295,96,1068492240,1
1358,519207358,96,1068492240,1
1359,1003087611,96,1068492240,1
1360,791124973,96,1068492240,1
1361,1017016246,96,1068492240,1
1362,846839512,96,1068492240,1
1363,166132577,96,1068492240,1
1364,664530308,96,1068492240,1
1365,510637586,96,1068492240,1
1366,968808523,96,1068492240,1
1367,654008622,96,1068492240,1
1368,468550843,96,1068492240,1
1369,800461549,96,1068492240,1
1370,1054362550,96,1068492240,1
1371,996224728,96,1068492240,1
1372,763673441,96,1068492240,1
1373,907210116,96,1068492240,1
1374,407614995,96,1068492240,1
1375,556718159,96,1068492240,1
1376,79388991,96,1068492240,1
1377,317555965,96,1068492240,1
1378,196482036,96,1068492240,1
1379,785928144,96,1068492240,1
1380,996228929,96,1068492240,1
1381,763690244,96,1068492240,1
1382,907277331,96,1068492240,1
1383,407883854,96,1068492240,1
1384,557793594,96,1068492240,1
1385,83690730,96,1068492240,1
1386,334762922,96,1068492240,1
1387,265309865,96,1068492240,1
1388,1061239461,96,1068492240,1
1389,1023732375,96,1068492240,1
1390,873704028,96,1068492240,1
1391,273590642,96,1068492240,1
1392,20620747,96,1068492240,1
1393,82482988,96,1068492240,1
1394,329931952,96,1068492240,1
1395,245985987,96,1068492240,1
1396,983943950,96,1068492240,1
1397,714550331,96,1068492240,1
1398,710717677,96,1068492240,1
1399,695387061,96,1068492240,1
1400,634064598,96,1068492240,1
1401,388774744,96,1068492240,1
1402,481357155,96,1068492240,1
1403,851686796,96,1068492240,1
1404,185521712,96,1068492240,1
1405,742086848,96,1068492240,1
1406,820863746,96,1068492240,1
1407,62229515,96,1068492240,1
1408,248918061,96,1068492240,1
1409,995672246,96,1068492240,1
1410,761463514,96,1068492240,1
1411,898370411,96,1068492240,1
1412,372256174,96,1068492240,1
1413,415282873,96,1068492240,1
1414,587389669,96,1068492240,1
1415,202075031,96,1068492240,1
1416,808300124,96,1068492240,1
1417,11975024,96,1068492240,1
1418,47900096,96,1068492240,1
1419,191600385,96,1068492240,1
1420,766401542,96,1068492240,1
1421,918122520,96,1068492240,1
1422,451264608,96,1068492240,1
1423,731316609,96,1068492240,1
1424,777782788,96,1068492240,1
1425,963647504,96,1068492240,1
1426,633364546,96,1068492240,1
1427,385974538,96,1068492240,1
1428,470156330,96,1068492240,1
1429,806883496,96,1068492240,1
1430,6308513,96,1068492240,1
1431,25234055,96,1068492240,1
1432,100936220,96,1068492240,1
1433,403744882,96,1068492240,1
1434,541237706,96,1068492240,1
1435,17467177,96,1068492240,1
1436,69868710,96,1068492240,1
1437,279474843,96,1068492240,1
1438,44157550,96,1068492240,1
1439,176630200,96,1068492240,1
1440,706520801,96,1068492240,1
1441,678599559,96,1068492240,1
1442,566914591,96,1068492240,1
1443,120174717,96,1068492240,1
1444,480698870,96,1068492240,1
1445,849053658,96,1068492240,1
1446,174989162,96,1068492240,1
1447,699956650,96,1068492240,1
1448,652342952,96,1068492240,1
1449,461888162,96,1068492240,1
1450,773810825,96,1068492240,1
1451,947759654,96,1068492240,1
1452,569813146,96,1068492240,1
1453,131768937,96,1068492240,1
1454,527075748,96,1068492240,1
1455,1034561170,96,1068492240,1
1456,917019211,96,1068492240,1
1457,446851374,96,1068492240,1
1458,713663674,96,1068492240,1
1459,707171049,96,1068492240,1
1460,681200550,96,1068492240,1
1461,577318552,96,1068492240,1
1462,161790562,96,1068492240,1
1463,647162250,96,1068492240,1
1464,441165354,96,1068492240,1
1465,690919595,96,1068492240,1
1466,616194732,96,1068492240,1
1467,317295283,96,1068492240,1
1468,195439308,96,1068492240,1
1469,781757232,96,1068492240,1
1470,979545283,96,1068492240,1
1471,696955663,96,1068492240,1
1472,640339007,96,1068492240,1
1473,413872380,96,1068492240,1
1474,581747698,96,1068492240,1
1475,179507147,96,1068492240,1
1476,718028590,96,1068492240,1
1477,724630715,96,1068492240,1
1478,751039213,96,1068492240,1
1479,856673206,96,1068492240,1
1480,205467355,96,1068492240,1
1481,821869423,96,1068492240,1
1482,66252223,96,1068492240,1
1483,265008893,96,1068492240,1
1484,1060035572,96,1068492240,1
1485,1018916819,96,1068492240,1
1486,854441805,96,1068492240,1
1487,196541751,96,1068492240,1
